 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150130 Barcarena
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5467;5226;10693
"De 5 a 9 anos";5806;5606;11412
"De 10 a 14 anos";5915;5610;11525
"De 15 a 19 anos";6161;6078;12239
"De 20 a 24 anos";6092;5794;11886
"De 25 a 29 anos";5582;5720;11302
"De 30 a 34 anos";5225;5360;10585
"De 35 a 39 anos";4349;4588;8937
"De 40 a 44 anos";3542;3698;7240
"De 45 a 49 anos";2943;2973;5916
"De 50 a 54 anos";2408;2319;4727
"De 55 a 59 anos";2004;1762;3766
"De 60 a 64 anos";1394;1277;2671
"De 65 a 69 anos";908;901;1809
"De 70 a 74 anos";575;641;1216
"De 75 a 79 anos";352;397;749
"De 80 anos ou mais";341;497;838
"Total";59064;58447;117511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

