 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150130 Barcarena
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5481;5241;10722
"De 5 a 9 anos";5849;5677;11526
"De 10 a 14 anos";5868;5518;11386
"De 15 a 19 anos";6129;6105;12234
"De 20 a 24 anos";6007;5633;11640
"De 25 a 29 anos";5409;5675;11084
"De 30 a 34 anos";5118;5184;10302
"De 35 a 39 anos";4141;4398;8539
"De 40 a 44 anos";3414;3555;6969
"De 45 a 49 anos";2843;2839;5682
"De 50 a 54 anos";2334;2203;4537
"De 55 a 59 anos";1952;1663;3615
"De 60 a 64 anos";1289;1197;2486
"De 65 a 69 anos";856;857;1713
"De 70 a 74 anos";543;611;1154
"De 75 a 79 anos";339;370;709
"De 80 anos ou mais";330;486;816
"Total";57902;57212;115114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

