 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351760 Guapiara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";806;771;1577
"De 5 a 9 anos";989;953;1942
"De 10 a 14 anos";930;898;1828
"De 15 a 19 anos";897;907;1804
"De 20 a 24 anos";889;855;1744
"De 25 a 29 anos";763;705;1468
"De 30 a 34 anos";716;674;1390
"De 35 a 39 anos";695;659;1354
"De 40 a 44 anos";644;636;1280
"De 45 a 49 anos";538;531;1069
"De 50 a 54 anos";441;407;848
"De 55 a 59 anos";399;365;764
"De 60 a 64 anos";321;281;602
"De 65 a 69 anos";268;275;543
"De 70 a 74 anos";205;186;391
"De 75 a 79 anos";133;128;261
"De 80 anos ou mais";101;111;212
"Total";9735;9342;19077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

