 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351760 Guapiara
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;651;1333
"De 5 a 9 anos";633;609;1242
"De 10 a 14 anos";678;603;1281
"De 15 a 19 anos";679;681;1360
"De 20 a 24 anos";691;717;1408
"De 25 a 29 anos";629;647;1276
"De 30 a 34 anos";593;615;1208
"De 35 a 39 anos";617;599;1216
"De 40 a 44 anos";615;596;1211
"De 45 a 49 anos";626;591;1217
"De 50 a 54 anos";576;584;1160
"De 55 a 59 anos";488;466;954
"De 60 a 64 anos";398;369;767
"De 65 a 69 anos";342;303;645
"De 70 a 74 anos";267;229;496
"De 75 a 79 anos";190;189;379
"De 80 anos ou mais";205;213;418
"Total";8909;8662;17571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

