 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410290 Bituruna
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";748;712;1460
"De 5 a 9 anos";694;629;1323
"De 10 a 14 anos";763;657;1420
"De 15 a 19 anos";789;776;1565
"De 20 a 24 anos";709;697;1406
"De 25 a 29 anos";641;585;1226
"De 30 a 34 anos";583;594;1177
"De 35 a 39 anos";584;603;1187
"De 40 a 44 anos";545;543;1088
"De 45 a 49 anos";532;488;1020
"De 50 a 54 anos";465;432;897
"De 55 a 59 anos";355;338;693
"De 60 a 64 anos";328;292;620
"De 65 a 69 anos";238;202;440
"De 70 a 74 anos";147;156;303
"De 75 a 79 anos";99;113;212
"De 80 anos ou mais";108;111;219
"Total";8328;7928;16256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

