 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110014 Nova Brasilândia D'Oeste
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";735;738;1473
"De 5 a 9 anos";795;819;1614
"De 10 a 14 anos";1000;908;1908
"De 15 a 19 anos";1084;942;2026
"De 20 a 24 anos";975;921;1896
"De 25 a 29 anos";850;826;1676
"De 30 a 34 anos";853;831;1684
"De 35 a 39 anos";819;801;1620
"De 40 a 44 anos";737;714;1451
"De 45 a 49 anos";656;573;1229
"De 50 a 54 anos";558;507;1065
"De 55 a 59 anos";434;426;860
"De 60 a 64 anos";345;315;660
"De 65 a 69 anos";264;224;488
"De 70 a 74 anos";189;143;332
"De 75 a 79 anos";129;90;219
"De 80 anos ou mais";107;73;180
"Total";10530;9851;20381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

