 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110014 Nova Brasilândia D'Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";746;796;1542
"De 5 a 9 anos";959;961;1920
"De 10 a 14 anos";1155;1000;2155
"De 15 a 19 anos";1118;1048;2166
"De 20 a 24 anos";911;870;1781
"De 25 a 29 anos";893;850;1743
"De 30 a 34 anos";860;840;1700
"De 35 a 39 anos";791;774;1565
"De 40 a 44 anos";705;603;1308
"De 45 a 49 anos";584;525;1109
"De 50 a 54 anos";457;457;914
"De 55 a 59 anos";370;348;718
"De 60 a 64 anos";310;275;585
"De 65 a 69 anos";244;191;435
"De 70 a 74 anos";198;122;320
"De 75 a 79 anos";126;88;214
"De 80 anos ou mais";93;55;148
"Total";10520;9803;20323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

