 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110014 Nova Brasilândia D'Oeste
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";755;721;1476
"De 5 a 9 anos";708;714;1422
"De 10 a 14 anos";782;785;1567
"De 15 a 19 anos";948;837;1785
"De 20 a 24 anos";981;903;1884
"De 25 a 29 anos";859;858;1717
"De 30 a 34 anos";807;824;1631
"De 35 a 39 anos";835;821;1656
"De 40 a 44 anos";782;804;1586
"De 45 a 49 anos";698;680;1378
"De 50 a 54 anos";630;552;1182
"De 55 a 59 anos";518;483;1001
"De 60 a 64 anos";392;374;766
"De 65 a 69 anos";288;266;554
"De 70 a 74 anos";203;176;379
"De 75 a 79 anos";136;104;240
"De 80 anos ou mais";126;93;219
"Total";10448;9995;20443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

