 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354550 Sandovalina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;166;331
"De 5 a 9 anos";170;174;344
"De 10 a 14 anos";149;166;315
"De 15 a 19 anos";148;156;304
"De 20 a 24 anos";153;149;302
"De 25 a 29 anos";142;149;291
"De 30 a 34 anos";138;137;275
"De 35 a 39 anos";132;123;255
"De 40 a 44 anos";108;112;220
"De 45 a 49 anos";88;88;176
"De 50 a 54 anos";72;73;145
"De 55 a 59 anos";59;48;107
"De 60 a 64 anos";44;38;82
"De 65 a 69 anos";38;38;76
"De 70 a 74 anos";24;28;52
"De 75 a 79 anos";24;20;44
"De 80 anos ou mais";18;16;34
"Total";1672;1681;3353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

