 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354550 Sandovalina
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;158;320
"De 5 a 9 anos";173;170;343
"De 10 a 14 anos";158;169;327
"De 15 a 19 anos";145;161;306
"De 20 a 24 anos";156;145;301
"De 25 a 29 anos";144;152;296
"De 30 a 34 anos";140;152;292
"De 35 a 39 anos";148;125;273
"De 40 a 44 anos";118;128;246
"De 45 a 49 anos";96;89;185
"De 50 a 54 anos";76;84;160
"De 55 a 59 anos";67;57;124
"De 60 a 64 anos";44;37;81
"De 65 a 69 anos";47;40;87
"De 70 a 74 anos";24;32;56
"De 75 a 79 anos";23;19;42
"De 80 anos ou mais";23;20;43
"Total";1744;1738;3482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

