 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354550 Sandovalina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;154;322
"De 5 a 9 anos";173;145;318
"De 10 a 14 anos";182;172;354
"De 15 a 19 anos";167;166;333
"De 20 a 24 anos";142;155;297
"De 25 a 29 anos";161;142;303
"De 30 a 34 anos";142;147;289
"De 35 a 39 anos";134;144;278
"De 40 a 44 anos";139;133;272
"De 45 a 49 anos";123;123;246
"De 50 a 54 anos";102;98;200
"De 55 a 59 anos";70;75;145
"De 60 a 64 anos";65;53;118
"De 65 a 69 anos";46;36;82
"De 70 a 74 anos";29;40;69
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";28;21;49
"Total";1898;1832;3730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

