 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354550 Sandovalina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;165;338
"De 5 a 9 anos";172;146;318
"De 10 a 14 anos";169;129;298
"De 15 a 19 anos";179;152;331
"De 20 a 24 anos";179;162;341
"De 25 a 29 anos";145;158;303
"De 30 a 34 anos";159;147;306
"De 35 a 39 anos";155;152;307
"De 40 a 44 anos";146;157;303
"De 45 a 49 anos";148;140;288
"De 50 a 54 anos";137;128;265
"De 55 a 59 anos";117;105;222
"De 60 a 64 anos";73;84;157
"De 65 a 69 anos";72;58;130
"De 70 a 74 anos";50;35;85
"De 75 a 79 anos";31;34;65
"De 80 anos ou mais";44;38;82
"Total";2149;1990;4139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

