 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130120 Coari
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5023;4719;9742
"De 5 a 9 anos";4832;4498;9330
"De 10 a 14 anos";5205;4792;9997
"De 15 a 19 anos";4747;4638;9385
"De 20 a 24 anos";4361;4202;8563
"De 25 a 29 anos";3638;3278;6916
"De 30 a 34 anos";2885;2717;5602
"De 35 a 39 anos";2181;1917;4098
"De 40 a 44 anos";1698;1533;3231
"De 45 a 49 anos";1506;1186;2692
"De 50 a 54 anos";1182;956;2138
"De 55 a 59 anos";894;840;1734
"De 60 a 64 anos";679;560;1239
"De 65 a 69 anos";537;499;1036
"De 70 a 74 anos";396;347;743
"De 75 a 79 anos";252;242;494
"De 80 anos ou mais";277;256;533
"Total";40293;37180;77473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

