 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130120 Coari
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5205;5240;10445
"De 5 a 9 anos";5315;5448;10763
"De 10 a 14 anos";4762;4825;9587
"De 15 a 19 anos";4353;4267;8620
"De 20 a 24 anos";3691;3616;7307
"De 25 a 29 anos";2906;2857;5763
"De 30 a 34 anos";2212;2021;4233
"De 35 a 39 anos";1765;1574;3339
"De 40 a 44 anos";1448;1264;2712
"De 45 a 49 anos";1199;1042;2241
"De 50 a 54 anos";934;813;1747
"De 55 a 59 anos";717;618;1335
"De 60 a 64 anos";574;510;1084
"De 65 a 69 anos";439;394;833
"De 70 a 74 anos";315;265;580
"De 75 a 79 anos";195;164;359
"De 80 anos ou mais";199;173;372
"Total";36229;35091;71320
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

