 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130120 Coari
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5630;6009;11639
"De 5 a 9 anos";4996;5216;10212
"De 10 a 14 anos";4665;4738;9403
"De 15 a 19 anos";4092;4044;8136
"De 20 a 24 anos";3430;3546;6976
"De 25 a 29 anos";2593;2442;5035
"De 30 a 34 anos";1974;1798;3772
"De 35 a 39 anos";1562;1445;3007
"De 40 a 44 anos";1371;1216;2587
"De 45 a 49 anos";1105;979;2084
"De 50 a 54 anos";861;726;1587
"De 55 a 59 anos";660;573;1233
"De 60 a 64 anos";516;477;993
"De 65 a 69 anos";426;351;777
"De 70 a 74 anos";276;230;506
"De 75 a 79 anos";170;139;309
"De 80 anos ou mais";219;169;388
"Total";34546;34098;68644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

