 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130120 Coari
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4906;4651;9557
"De 5 a 9 anos";5120;4936;10056
"De 10 a 14 anos";5128;4907;10035
"De 15 a 19 anos";4610;4523;9133
"De 20 a 24 anos";4153;3969;8122
"De 25 a 29 anos";3469;3248;6717
"De 30 a 34 anos";2690;2522;5212
"De 35 a 39 anos";2057;1796;3853
"De 40 a 44 anos";1621;1437;3058
"De 45 a 49 anos";1405;1145;2550
"De 50 a 54 anos";1106;927;2033
"De 55 a 59 anos";845;765;1610
"De 60 a 64 anos";642;542;1184
"De 65 a 69 anos";503;466;969
"De 70 a 74 anos";372;323;695
"De 75 a 79 anos";232;217;449
"De 80 anos ou mais";242;219;461
"Total";39101;36593;75694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

