 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431980 São Vicente do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;285;585
"De 5 a 9 anos";413;407;820
"De 10 a 14 anos";364;372;736
"De 15 a 19 anos";348;337;685
"De 20 a 24 anos";370;352;722
"De 25 a 29 anos";283;294;577
"De 30 a 34 anos";299;277;576
"De 35 a 39 anos";323;325;648
"De 40 a 44 anos";323;315;638
"De 45 a 49 anos";288;293;581
"De 50 a 54 anos";265;244;509
"De 55 a 59 anos";201;192;393
"De 60 a 64 anos";140;143;283
"De 65 a 69 anos";142;124;266
"De 70 a 74 anos";104;141;245
"De 75 a 79 anos";72;89;161
"De 80 anos ou mais";55;85;140
"Total";4290;4275;8565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

