 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431980 São Vicente do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;235;495
"De 5 a 9 anos";286;268;554
"De 10 a 14 anos";367;359;726
"De 15 a 19 anos";377;372;749
"De 20 a 24 anos";315;323;638
"De 25 a 29 anos";293;297;590
"De 30 a 34 anos";278;281;559
"De 35 a 39 anos";277;276;553
"De 40 a 44 anos";306;311;617
"De 45 a 49 anos";324;322;646
"De 50 a 54 anos";303;299;602
"De 55 a 59 anos";267;261;528
"De 60 a 64 anos";218;205;423
"De 65 a 69 anos";151;151;302
"De 70 a 74 anos";111;113;224
"De 75 a 79 anos";84;101;185
"De 80 anos ou mais";89;157;246
"Total";4306;4331;8637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

