 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354030 Pontes Gestal
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;90;184
"De 5 a 9 anos";105;86;191
"De 10 a 14 anos";105;97;202
"De 15 a 19 anos";105;113;218
"De 20 a 24 anos";125;96;221
"De 25 a 29 anos";83;105;188
"De 30 a 34 anos";82;86;168
"De 35 a 39 anos";90;106;196
"De 40 a 44 anos";84;90;174
"De 45 a 49 anos";88;90;178
"De 50 a 54 anos";79;72;151
"De 55 a 59 anos";75;62;137
"De 60 a 64 anos";49;69;118
"De 65 a 69 anos";50;48;98
"De 70 a 74 anos";38;31;69
"De 75 a 79 anos";34;16;50
"De 80 anos ou mais";15;25;40
"Total";1301;1282;2583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

