 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354030 Pontes Gestal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;87;194
"De 5 a 9 anos";106;106;212
"De 10 a 14 anos";101;125;226
"De 15 a 19 anos";117;103;220
"De 20 a 24 anos";95;109;204
"De 25 a 29 anos";89;92;181
"De 30 a 34 anos";90;98;188
"De 35 a 39 anos";86;95;181
"De 40 a 44 anos";91;98;189
"De 45 a 49 anos";87;76;163
"De 50 a 54 anos";80;65;145
"De 55 a 59 anos";55;77;132
"De 60 a 64 anos";57;60;117
"De 65 a 69 anos";48;41;89
"De 70 a 74 anos";45;23;68
"De 75 a 79 anos";21;30;51
"De 80 anos ou mais";11;14;25
"Total";1286;1299;2585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

