 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230435 Forquilha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1050;1035;2085
"De 5 a 9 anos";1126;1101;2227
"De 10 a 14 anos";1132;1060;2192
"De 15 a 19 anos";1065;1011;2076
"De 20 a 24 anos";832;820;1652
"De 25 a 29 anos";673;701;1374
"De 30 a 34 anos";641;661;1302
"De 35 a 39 anos";601;607;1208
"De 40 a 44 anos";475;491;966
"De 45 a 49 anos";360;412;772
"De 50 a 54 anos";326;373;699
"De 55 a 59 anos";269;301;570
"De 60 a 64 anos";239;263;502
"De 65 a 69 anos";202;225;427
"De 70 a 74 anos";159;177;336
"De 75 a 79 anos";136;149;285
"De 80 anos ou mais";133;123;256
"Total";9419;9510;18929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

