 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230435 Forquilha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";901;860;1761
"De 5 a 9 anos";872;859;1731
"De 10 a 14 anos";946;938;1884
"De 15 a 19 anos";1142;1162;2304
"De 20 a 24 anos";1151;1190;2341
"De 25 a 29 anos";1126;1097;2223
"De 30 a 34 anos";1012;1019;2031
"De 35 a 39 anos";846;889;1735
"De 40 a 44 anos";736;757;1493
"De 45 a 49 anos";693;691;1384
"De 50 a 54 anos";640;642;1282
"De 55 a 59 anos";483;503;986
"De 60 a 64 anos";366;403;769
"De 65 a 69 anos";303;355;658
"De 70 a 74 anos";231;263;494
"De 75 a 79 anos";172;213;385
"De 80 anos ou mais";199;262;461
"Total";11819;12103;23922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

