 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292630 Riachão do Jacuípe
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1134;1111;2245
"De 5 a 9 anos";1306;1300;2606
"De 10 a 14 anos";1478;1440;2918
"De 15 a 19 anos";1545;1490;3035
"De 20 a 24 anos";1442;1464;2906
"De 25 a 29 anos";1329;1460;2789
"De 30 a 34 anos";1277;1393;2670
"De 35 a 39 anos";1148;1234;2382
"De 40 a 44 anos";1098;1173;2271
"De 45 a 49 anos";954;1047;2001
"De 50 a 54 anos";810;914;1724
"De 55 a 59 anos";715;811;1526
"De 60 a 64 anos";644;720;1364
"De 65 a 69 anos";564;602;1166
"De 70 a 74 anos";406;454;860
"De 75 a 79 anos";261;350;611
"De 80 anos ou mais";367;487;854
"Total";16478;17450;33928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

