 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292630 Riachão do Jacuípe
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1383;1327;2710
"De 5 a 9 anos";1544;1507;3051
"De 10 a 14 anos";1637;1547;3184
"De 15 a 19 anos";1758;1758;3516
"De 20 a 24 anos";1684;1712;3396
"De 25 a 29 anos";1358;1402;2760
"De 30 a 34 anos";1173;1206;2379
"De 35 a 39 anos";1130;1204;2334
"De 40 a 44 anos";871;947;1818
"De 45 a 49 anos";816;904;1720
"De 50 a 54 anos";712;761;1473
"De 55 a 59 anos";667;737;1404
"De 60 a 64 anos";562;577;1139
"De 65 a 69 anos";422;467;889
"De 70 a 74 anos";272;353;625
"De 75 a 79 anos";232;308;540
"De 80 anos ou mais";296;372;668
"Total";16517;17089;33606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

