 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171620 Paranã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";527;493;1020
"De 5 a 9 anos";549;487;1036
"De 10 a 14 anos";545;490;1035
"De 15 a 19 anos";539;500;1039
"De 20 a 24 anos";478;453;931
"De 25 a 29 anos";427;393;820
"De 30 a 34 anos";391;361;752
"De 35 a 39 anos";350;317;667
"De 40 a 44 anos";322;283;605
"De 45 a 49 anos";306;266;572
"De 50 a 54 anos";263;229;492
"De 55 a 59 anos";223;188;411
"De 60 a 64 anos";184;163;347
"De 65 a 69 anos";138;133;271
"De 70 a 74 anos";113;93;206
"De 75 a 79 anos";79;60;139
"De 80 anos ou mais";90;89;179
"Total";5524;4998;10522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

