 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171620 Paranã
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";719;711;1430
"De 5 a 9 anos";752;691;1443
"De 10 a 14 anos";782;721;1503
"De 15 a 19 anos";664;515;1179
"De 20 a 24 anos";426;380;806
"De 25 a 29 anos";358;284;642
"De 30 a 34 anos";348;317;665
"De 35 a 39 anos";275;249;524
"De 40 a 44 anos";283;241;524
"De 45 a 49 anos";258;193;451
"De 50 a 54 anos";179;188;367
"De 55 a 59 anos";183;161;344
"De 60 a 64 anos";136;105;241
"De 65 a 69 anos";107;89;196
"De 70 a 74 anos";89;75;164
"De 75 a 79 anos";41;46;87
"De 80 anos ou mais";75;71;146
"Total";5675;5037;10712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

