 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171620 Paranã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;534;1117
"De 5 a 9 anos";594;541;1135
"De 10 a 14 anos";626;572;1198
"De 15 a 19 anos";568;538;1106
"De 20 a 24 anos";485;420;905
"De 25 a 29 anos";417;377;794
"De 30 a 34 anos";362;326;688
"De 35 a 39 anos";323;292;615
"De 40 a 44 anos";321;275;596
"De 45 a 49 anos";287;247;534
"De 50 a 54 anos";245;207;452
"De 55 a 59 anos";210;179;389
"De 60 a 64 anos";159;158;317
"De 65 a 69 anos";135;113;248
"De 70 a 74 anos";108;83;191
"De 75 a 79 anos";67;50;117
"De 80 anos ou mais";83;88;171
"Total";5573;5000;10573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

