 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171620 Paranã
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";551;505;1056
"De 5 a 9 anos";576;513;1089
"De 10 a 14 anos";597;544;1141
"De 15 a 19 anos";550;517;1067
"De 20 a 24 anos";468;424;892
"De 25 a 29 anos";426;385;811
"De 30 a 34 anos";376;347;723
"De 35 a 39 anos";327;298;625
"De 40 a 44 anos";329;283;612
"De 45 a 49 anos";297;257;554
"De 50 a 54 anos";252;219;471
"De 55 a 59 anos";223;183;406
"De 60 a 64 anos";167;163;330
"De 65 a 69 anos";139;124;263
"De 70 a 74 anos";113;88;201
"De 75 a 79 anos";71;52;123
"De 80 anos ou mais";89;93;182
"Total";5551;4995;10546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

