 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140020 Caracaraí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1115;1094;2209
"De 5 a 9 anos";1140;1114;2254
"De 10 a 14 anos";995;930;1925
"De 15 a 19 anos";890;820;1710
"De 20 a 24 anos";802;743;1545
"De 25 a 29 anos";637;606;1243
"De 30 a 34 anos";528;480;1008
"De 35 a 39 anos";496;416;912
"De 40 a 44 anos";431;371;802
"De 45 a 49 anos";361;269;630
"De 50 a 54 anos";289;207;496
"De 55 a 59 anos";222;163;385
"De 60 a 64 anos";185;108;293
"De 65 a 69 anos";136;74;210
"De 70 a 74 anos";85;44;129
"De 75 a 79 anos";40;32;72
"De 80 anos ou mais";32;23;55
"Total";8384;7494;15878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

