 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140020 Caracaraí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1062;1013;2075
"De 5 a 9 anos";1218;1172;2390
"De 10 a 14 anos";1074;1016;2090
"De 15 a 19 anos";927;867;1794
"De 20 a 24 anos";855;788;1643
"De 25 a 29 anos";739;696;1435
"De 30 a 34 anos";568;556;1124
"De 35 a 39 anos";542;448;990
"De 40 a 44 anos";468;416;884
"De 45 a 49 anos";418;328;746
"De 50 a 54 anos";335;236;571
"De 55 a 59 anos";257;198;455
"De 60 a 64 anos";204;134;338
"De 65 a 69 anos";159;85;244
"De 70 a 74 anos";99;57;156
"De 75 a 79 anos";55;30;85
"De 80 anos ou mais";38;27;65
"Total";9018;8067;17085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

