 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240110 Areia Branca
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1035;1002;2037
"De 5 a 9 anos";1085;1035;2120
"De 10 a 14 anos";1180;1160;2340
"De 15 a 19 anos";1163;1107;2270
"De 20 a 24 anos";1181;1165;2346
"De 25 a 29 anos";1100;1119;2219
"De 30 a 34 anos";966;1010;1976
"De 35 a 39 anos";897;952;1849
"De 40 a 44 anos";914;961;1875
"De 45 a 49 anos";798;878;1676
"De 50 a 54 anos";561;655;1216
"De 55 a 59 anos";390;474;864
"De 60 a 64 anos";381;486;867
"De 65 a 69 anos";276;342;618
"De 70 a 74 anos";229;296;525
"De 75 a 79 anos";145;214;359
"De 80 anos ou mais";212;272;484
"Total";12513;13128;25641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

