 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240110 Areia Branca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";929;889;1818
"De 5 a 9 anos";998;972;1970
"De 10 a 14 anos";1076;1032;2108
"De 15 a 19 anos";1125;1120;2245
"De 20 a 24 anos";1117;1107;2224
"De 25 a 29 anos";1095;1124;2219
"De 30 a 34 anos";1090;1153;2243
"De 35 a 39 anos";1009;1063;2072
"De 40 a 44 anos";898;970;1868
"De 45 a 49 anos";868;956;1824
"De 50 a 54 anos";834;928;1762
"De 55 a 59 anos";635;759;1394
"De 60 a 64 anos";396;508;904
"De 65 a 69 anos";316;442;758
"De 70 a 74 anos";241;350;591
"De 75 a 79 anos";171;255;426
"De 80 anos ou mais";198;341;539
"Total";12996;13969;26965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

