 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260830 Jupi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";651;628;1279
"De 5 a 9 anos";741;724;1465
"De 10 a 14 anos";728;775;1503
"De 15 a 19 anos";763;681;1444
"De 20 a 24 anos";644;670;1314
"De 25 a 29 anos";463;499;962
"De 30 a 34 anos";409;433;842
"De 35 a 39 anos";391;442;833
"De 40 a 44 anos";332;340;672
"De 45 a 49 anos";273;298;571
"De 50 a 54 anos";262;264;526
"De 55 a 59 anos";236;270;506
"De 60 a 64 anos";178;220;398
"De 65 a 69 anos";163;194;357
"De 70 a 74 anos";108;171;279
"De 75 a 79 anos";97;100;197
"De 80 anos ou mais";125;142;267
"Total";6564;6851;13415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

