 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260830 Jupi
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";614;605;1219
"De 5 a 9 anos";662;658;1320
"De 10 a 14 anos";709;715;1424
"De 15 a 19 anos";720;760;1480
"De 20 a 24 anos";647;633;1280
"De 25 a 29 anos";584;558;1142
"De 30 a 34 anos";470;503;973
"De 35 a 39 anos";410;455;865
"De 40 a 44 anos";400;432;832
"De 45 a 49 anos";344;381;725
"De 50 a 54 anos";280;301;581
"De 55 a 59 anos";268;273;541
"De 60 a 64 anos";239;272;511
"De 65 a 69 anos";188;220;408
"De 70 a 74 anos";151;188;339
"De 75 a 79 anos";94;124;218
"De 80 anos ou mais";112;143;255
"Total";6892;7221;14113
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

