 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355550 Ubirajara
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;176;360
"De 5 a 9 anos";182;164;346
"De 10 a 14 anos";167;147;314
"De 15 a 19 anos";153;154;307
"De 20 a 24 anos";176;164;340
"De 25 a 29 anos";177;170;347
"De 30 a 34 anos";198;175;373
"De 35 a 39 anos";190;170;360
"De 40 a 44 anos";175;148;323
"De 45 a 49 anos";146;149;295
"De 50 a 54 anos";160;143;303
"De 55 a 59 anos";131;133;264
"De 60 a 64 anos";137;125;262
"De 65 a 69 anos";110;99;209
"De 70 a 74 anos";79;61;140
"De 75 a 79 anos";47;46;93
"De 80 anos ou mais";68;76;144
"Total";2480;2300;4780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

