 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355550 Ubirajara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;174;356
"De 5 a 9 anos";181;168;349
"De 10 a 14 anos";169;145;314
"De 15 a 19 anos";145;151;296
"De 20 a 24 anos";177;161;338
"De 25 a 29 anos";172;168;340
"De 30 a 34 anos";199;174;373
"De 35 a 39 anos";190;176;366
"De 40 a 44 anos";185;149;334
"De 45 a 49 anos";143;150;293
"De 50 a 54 anos";167;145;312
"De 55 a 59 anos";127;134;261
"De 60 a 64 anos";140;125;265
"De 65 a 69 anos";114;106;220
"De 70 a 74 anos";85;63;148
"De 75 a 79 anos";47;44;91
"De 80 anos ou mais";70;78;148
"Total";2493;2311;4804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

