 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355550 Ubirajara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;173;364
"De 5 a 9 anos";184;183;367
"De 10 a 14 anos";195;177;372
"De 15 a 19 anos";199;188;387
"De 20 a 24 anos";222;190;412
"De 25 a 29 anos";187;165;352
"De 30 a 34 anos";158;141;299
"De 35 a 39 anos";144;150;294
"De 40 a 44 anos";139;138;277
"De 45 a 49 anos";134;129;263
"De 50 a 54 anos";140;123;263
"De 55 a 59 anos";109;109;218
"De 60 a 64 anos";85;69;154
"De 65 a 69 anos";63;73;136
"De 70 a 74 anos";54;65;119
"De 75 a 79 anos";42;43;85
"De 80 anos ou mais";42;46;88
"Total";2288;2162;4450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

