 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352430 Jaboticabal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2320;2214;4534
"De 5 a 9 anos";2283;2225;4508
"De 10 a 14 anos";2258;2313;4571
"De 15 a 19 anos";2529;2510;5039
"De 20 a 24 anos";2682;2696;5378
"De 25 a 29 anos";3025;2935;5960
"De 30 a 34 anos";3290;3177;6467
"De 35 a 39 anos";3139;3156;6295
"De 40 a 44 anos";2885;2934;5819
"De 45 a 49 anos";2485;2684;5169
"De 50 a 54 anos";2394;2594;4988
"De 55 a 59 anos";2203;2466;4669
"De 60 a 64 anos";1932;2253;4185
"De 65 a 69 anos";1495;1796;3291
"De 70 a 74 anos";1089;1341;2430
"De 75 a 79 anos";748;950;1698
"De 80 anos ou mais";841;1421;2262
"Total";37598;39665;77263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

