 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352430 Jaboticabal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2333;2228;4561
"De 5 a 9 anos";2246;2246;4492
"De 10 a 14 anos";2399;2397;4796
"De 15 a 19 anos";2598;2605;5203
"De 20 a 24 anos";2791;2773;5564
"De 25 a 29 anos";3171;3046;6217
"De 30 a 34 anos";3254;3206;6460
"De 35 a 39 anos";3076;3093;6169
"De 40 a 44 anos";2695;2816;5511
"De 45 a 49 anos";2466;2646;5112
"De 50 a 54 anos";2353;2557;4910
"De 55 a 59 anos";2153;2441;4594
"De 60 a 64 anos";1805;2110;3915
"De 65 a 69 anos";1385;1656;3041
"De 70 a 74 anos";1006;1220;2226
"De 75 a 79 anos";702;900;1602
"De 80 anos ou mais";760;1322;2082
"Total";37193;39262;76455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

