 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352430 Jaboticabal
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2635;2539;5174
"De 5 a 9 anos";2828;2772;5600
"De 10 a 14 anos";2958;2846;5804
"De 15 a 19 anos";3298;3167;6465
"De 20 a 24 anos";3294;3280;6574
"De 25 a 29 anos";2934;2987;5921
"De 30 a 34 anos";2607;2724;5331
"De 35 a 39 anos";2558;2688;5246
"De 40 a 44 anos";2414;2588;5002
"De 45 a 49 anos";2150;2324;4474
"De 50 a 54 anos";1761;1910;3671
"De 55 a 59 anos";1409;1507;2916
"De 60 a 64 anos";1129;1227;2356
"De 65 a 69 anos";878;1054;1932
"De 70 a 74 anos";637;863;1500
"De 75 a 79 anos";505;747;1252
"De 80 anos ou mais";357;612;969
"Total";34352;35835;70187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

