 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352430 Jaboticabal
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2706;2624;5330
"De 5 a 9 anos";2840;2772;5612
"De 10 a 14 anos";3052;2900;5952
"De 15 a 19 anos";3317;3229;6546
"De 20 a 24 anos";3253;3244;6497
"De 25 a 29 anos";2848;2917;5765
"De 30 a 34 anos";2613;2717;5330
"De 35 a 39 anos";2544;2685;5229
"De 40 a 44 anos";2397;2566;4963
"De 45 a 49 anos";2085;2248;4333
"De 50 a 54 anos";1703;1830;3533
"De 55 a 59 anos";1368;1443;2811
"De 60 a 64 anos";1104;1209;2313
"De 65 a 69 anos";842;1029;1871
"De 70 a 74 anos";634;856;1490
"De 75 a 79 anos";510;757;1267
"De 80 anos ou mais";317;540;857
"Total";34133;35566;69699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

