 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352430 Jaboticabal
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2568;2462;5030
"De 5 a 9 anos";2802;2759;5561
"De 10 a 14 anos";2885;2809;5694
"De 15 a 19 anos";3265;3099;6364
"De 20 a 24 anos";3322;3295;6617
"De 25 a 29 anos";3022;3056;6078
"De 30 a 34 anos";2612;2742;5354
"De 35 a 39 anos";2569;2689;5258
"De 40 a 44 anos";2431;2607;5038
"De 45 a 49 anos";2211;2396;4607
"De 50 a 54 anos";1818;1992;3810
"De 55 a 59 anos";1450;1571;3021
"De 60 a 64 anos";1164;1255;2419
"De 65 a 69 anos";913;1078;1991
"De 70 a 74 anos";644;874;1518
"De 75 a 79 anos";498;736;1234
"De 80 anos ou mais";396;680;1076
"Total";34570;36100;70670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

