 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430805 Faxinalzinho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;62;128
"De 5 a 9 anos";77;69;146
"De 10 a 14 anos";95;97;192
"De 15 a 19 anos";88;100;188
"De 20 a 24 anos";100;100;200
"De 25 a 29 anos";69;73;142
"De 30 a 34 anos";74;73;147
"De 35 a 39 anos";74;75;149
"De 40 a 44 anos";92;85;177
"De 45 a 49 anos";96;87;183
"De 50 a 54 anos";90;92;182
"De 55 a 59 anos";77;74;151
"De 60 a 64 anos";72;76;148
"De 65 a 69 anos";67;67;134
"De 70 a 74 anos";47;49;96
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";26;40;66
"Total";1237;1248;2485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

