 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430805 Faxinalzinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;65;139
"De 5 a 9 anos";111;115;226
"De 10 a 14 anos";112;129;241
"De 15 a 19 anos";125;118;243
"De 20 a 24 anos";81;83;164
"De 25 a 29 anos";79;76;155
"De 30 a 34 anos";74;80;154
"De 35 a 39 anos";99;91;190
"De 40 a 44 anos";95;91;186
"De 45 a 49 anos";94;95;189
"De 50 a 54 anos";80;75;155
"De 55 a 59 anos";80;82;162
"De 60 a 64 anos";77;72;149
"De 65 a 69 anos";59;58;117
"De 70 a 74 anos";36;34;70
"De 75 a 79 anos";24;30;54
"De 80 anos ou mais";21;31;52
"Total";1321;1325;2646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

