 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431848 São José do Hortêncio
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;130;279
"De 5 a 9 anos";139;124;263
"De 10 a 14 anos";124;134;258
"De 15 a 19 anos";163;153;316
"De 20 a 24 anos";187;165;352
"De 25 a 29 anos";174;175;349
"De 30 a 34 anos";168;163;331
"De 35 a 39 anos";157;154;311
"De 40 a 44 anos";167;172;339
"De 45 a 49 anos";180;166;346
"De 50 a 54 anos";168;149;317
"De 55 a 59 anos";143;129;272
"De 60 a 64 anos";111;100;211
"De 65 a 69 anos";70;70;140
"De 70 a 74 anos";54;56;110
"De 75 a 79 anos";43;50;93
"De 80 anos ou mais";34;63;97
"Total";2231;2153;4384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

