 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431848 São José do Hortêncio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;145;297
"De 5 a 9 anos";155;153;308
"De 10 a 14 anos";174;133;307
"De 15 a 19 anos";134;132;266
"De 20 a 24 anos";153;158;311
"De 25 a 29 anos";201;170;371
"De 30 a 34 anos";178;190;368
"De 35 a 39 anos";182;181;363
"De 40 a 44 anos";170;147;317
"De 45 a 49 anos";159;179;338
"De 50 a 54 anos";184;191;375
"De 55 a 59 anos";176;158;334
"De 60 a 64 anos";158;137;295
"De 65 a 69 anos";120;112;232
"De 70 a 74 anos";65;77;142
"De 75 a 79 anos";46;50;96
"De 80 anos ou mais";54;91;145
"Total";2461;2404;4865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

