 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431848 São José do Hortêncio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;127;279
"De 5 a 9 anos";116;123;239
"De 10 a 14 anos";153;143;296
"De 15 a 19 anos";175;159;334
"De 20 a 24 anos";166;166;332
"De 25 a 29 anos";165;156;321
"De 30 a 34 anos";151;144;295
"De 35 a 39 anos";163;165;328
"De 40 a 44 anos";177;161;338
"De 45 a 49 anos";169;143;312
"De 50 a 54 anos";141;126;267
"De 55 a 59 anos";113;97;210
"De 60 a 64 anos";73;73;146
"De 65 a 69 anos";59;57;116
"De 70 a 74 anos";52;54;106
"De 75 a 79 anos";37;44;81
"De 80 anos ou mais";22;48;70
"Total";2084;1986;4070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

