 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411520 Maringá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11247;10673;21920
"De 5 a 9 anos";11598;10897;22495
"De 10 a 14 anos";13042;12421;25463
"De 15 a 19 anos";14927;14690;29617
"De 20 a 24 anos";17251;17289;34540
"De 25 a 29 anos";17219;17435;34654
"De 30 a 34 anos";15267;15965;31232
"De 35 a 39 anos";13652;14785;28437
"De 40 a 44 anos";13239;14931;28170
"De 45 a 49 anos";12735;14659;27394
"De 50 a 54 anos";11073;13059;24132
"De 55 a 59 anos";9148;11136;20284
"De 60 a 64 anos";7302;8960;16262
"De 65 a 69 anos";5428;6614;12042
"De 70 a 74 anos";3880;4768;8648
"De 75 a 79 anos";2516;3338;5854
"De 80 anos ou mais";2460;3898;6358
"Total";181984;195518;377502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

