 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411520 Maringá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11323;10761;22084
"De 5 a 9 anos";11743;11055;22798
"De 10 a 14 anos";13032;12360;25392
"De 15 a 19 anos";14970;14571;29541
"De 20 a 24 anos";16879;16887;33766
"De 25 a 29 anos";17739;17863;35602
"De 30 a 34 anos";15774;16385;32159
"De 35 a 39 anos";14017;15091;29108
"De 40 a 44 anos";13272;14816;28088
"De 45 a 49 anos";12959;14921;27880
"De 50 a 54 anos";11471;13469;24940
"De 55 a 59 anos";9458;11556;21014
"De 60 a 64 anos";7636;9452;17088
"De 65 a 69 anos";5736;7059;12795
"De 70 a 74 anos";4051;5022;9073
"De 75 a 79 anos";2678;3520;6198
"De 80 anos ou mais";2613;4137;6750
"Total";185351;198925;384276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

