 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411520 Maringá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11431;10891;22322
"De 5 a 9 anos";12351;12010;24361
"De 10 a 14 anos";14089;13769;27858
"De 15 a 19 anos";15361;15184;30545
"De 20 a 24 anos";15502;15819;31321
"De 25 a 29 anos";13976;14826;28802
"De 30 a 34 anos";12614;13944;26558
"De 35 a 39 anos";12791;14506;27297
"De 40 a 44 anos";12236;13939;26175
"De 45 a 49 anos";10577;12426;23003
"De 50 a 54 anos";8888;10570;19458
"De 55 a 59 anos";7262;8530;15792
"De 60 a 64 anos";5489;6304;11793
"De 65 a 69 anos";4204;4802;9006
"De 70 a 74 anos";2904;3554;6458
"De 75 a 79 anos";1902;2554;4456
"De 80 anos ou mais";1638;2536;4174
"Total";163215;176164;339379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

