 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312760 Gouveia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";380;371;751
"De 5 a 9 anos";472;437;909
"De 10 a 14 anos";585;568;1153
"De 15 a 19 anos";602;618;1220
"De 20 a 24 anos";569;594;1163
"De 25 a 29 anos";488;485;973
"De 30 a 34 anos";374;419;793
"De 35 a 39 anos";376;407;783
"De 40 a 44 anos";388;420;808
"De 45 a 49 anos";343;392;735
"De 50 a 54 anos";313;340;653
"De 55 a 59 anos";266;271;537
"De 60 a 64 anos";213;208;421
"De 65 a 69 anos";138;169;307
"De 70 a 74 anos";124;143;267
"De 75 a 79 anos";77;122;199
"De 80 anos ou mais";69;163;232
"Total";5777;6127;11904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

