 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312760 Gouveia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;353;714
"De 5 a 9 anos";433;401;834
"De 10 a 14 anos";548;521;1069
"De 15 a 19 anos";582;581;1163
"De 20 a 24 anos";548;579;1127
"De 25 a 29 anos";496;500;996
"De 30 a 34 anos";401;430;831
"De 35 a 39 anos";366;407;773
"De 40 a 44 anos";389;421;810
"De 45 a 49 anos";353;405;758
"De 50 a 54 anos";327;365;692
"De 55 a 59 anos";281;296;577
"De 60 a 64 anos";238;226;464
"De 65 a 69 anos";154;180;334
"De 70 a 74 anos";129;149;278
"De 75 a 79 anos";85;124;209
"De 80 anos ou mais";77;182;259
"Total";5768;6120;11888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

