 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312760 Gouveia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;328;671
"De 5 a 9 anos";352;335;687
"De 10 a 14 anos";353;337;690
"De 15 a 19 anos";395;367;762
"De 20 a 24 anos";455;455;910
"De 25 a 29 anos";492;508;1000
"De 30 a 34 anos";500;525;1025
"De 35 a 39 anos";446;468;914
"De 40 a 44 anos";363;420;783
"De 45 a 49 anos";361;412;773
"De 50 a 54 anos";380;415;795
"De 55 a 59 anos";332;374;706
"De 60 a 64 anos";306;323;629
"De 65 a 69 anos";241;257;498
"De 70 a 74 anos";176;193;369
"De 75 a 79 anos";103;144;247
"De 80 anos ou mais";129;237;366
"Total";5727;6098;11825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

