 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312760 Gouveia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;382;775
"De 5 a 9 anos";492;462;954
"De 10 a 14 anos";592;583;1175
"De 15 a 19 anos";609;633;1242
"De 20 a 24 anos";580;595;1175
"De 25 a 29 anos";486;483;969
"De 30 a 34 anos";367;421;788
"De 35 a 39 anos";386;410;796
"De 40 a 44 anos";378;415;793
"De 45 a 49 anos";343;385;728
"De 50 a 54 anos";304;324;628
"De 55 a 59 anos";259;258;517
"De 60 a 64 anos";196;202;398
"De 65 a 69 anos";136;166;302
"De 70 a 74 anos";118;141;259
"De 75 a 79 anos";75;121;196
"De 80 anos ou mais";66;151;217
"Total";5780;6132;11912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

