 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220775 Passagem Franca do Piauí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;196;402
"De 5 a 9 anos";215;199;414
"De 10 a 14 anos";227;203;430
"De 15 a 19 anos";219;224;443
"De 20 a 24 anos";214;220;434
"De 25 a 29 anos";215;207;422
"De 30 a 34 anos";198;168;366
"De 35 a 39 anos";149;157;306
"De 40 a 44 anos";117;127;244
"De 45 a 49 anos";106;107;213
"De 50 a 54 anos";101;94;195
"De 55 a 59 anos";79;93;172
"De 60 a 64 anos";68;82;150
"De 65 a 69 anos";52;60;112
"De 70 a 74 anos";41;41;82
"De 75 a 79 anos";29;35;64
"De 80 anos ou mais";35;37;72
"Total";2271;2250;4521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

