 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220775 Passagem Franca do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;208;431
"De 5 a 9 anos";236;216;452
"De 10 a 14 anos";239;234;473
"De 15 a 19 anos";234;234;468
"De 20 a 24 anos";248;224;472
"De 25 a 29 anos";222;191;413
"De 30 a 34 anos";172;164;336
"De 35 a 39 anos";135;137;272
"De 40 a 44 anos";118;126;244
"De 45 a 49 anos";117;109;226
"De 50 a 54 anos";97;105;202
"De 55 a 59 anos";89;96;185
"De 60 a 64 anos";74;77;151
"De 65 a 69 anos";60;50;110
"De 70 a 74 anos";44;46;90
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";40;35;75
"Total";2380;2287;4667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

