 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220775 Passagem Franca do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;243;496
"De 5 a 9 anos";251;236;487
"De 10 a 14 anos";255;263;518
"De 15 a 19 anos";307;265;572
"De 20 a 24 anos";244;213;457
"De 25 a 29 anos";166;157;323
"De 30 a 34 anos";132;129;261
"De 35 a 39 anos";94;129;223
"De 40 a 44 anos";115;99;214
"De 45 a 49 anos";95;102;197
"De 50 a 54 anos";90;102;192
"De 55 a 59 anos";73;78;151
"De 60 a 64 anos";60;51;111
"De 65 a 69 anos";56;52;108
"De 70 a 74 anos";50;48;98
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";24;23;47
"Total";2292;2219;4511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

