 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251050 Olivedos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;129;265
"De 5 a 9 anos";133;118;251
"De 10 a 14 anos";149;125;274
"De 15 a 19 anos";165;150;315
"De 20 a 24 anos";169;150;319
"De 25 a 29 anos";186;134;320
"De 30 a 34 anos";142;176;318
"De 35 a 39 anos";144;180;324
"De 40 a 44 anos";154;139;293
"De 45 a 49 anos";140;121;261
"De 50 a 54 anos";117;121;238
"De 55 a 59 anos";103;90;193
"De 60 a 64 anos";73;77;150
"De 65 a 69 anos";57;51;108
"De 70 a 74 anos";51;71;122
"De 75 a 79 anos";34;43;77
"De 80 anos ou mais";59;74;133
"Total";2012;1949;3961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

