 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251050 Olivedos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;155;336
"De 5 a 9 anos";182;153;335
"De 10 a 14 anos";164;177;341
"De 15 a 19 anos";177;189;366
"De 20 a 24 anos";146;134;280
"De 25 a 29 anos";125;112;237
"De 30 a 34 anos";111;108;219
"De 35 a 39 anos";103;87;190
"De 40 a 44 anos";76;81;157
"De 45 a 49 anos";67;61;128
"De 50 a 54 anos";62;71;133
"De 55 a 59 anos";56;53;109
"De 60 a 64 anos";56;83;139
"De 65 a 69 anos";69;41;110
"De 70 a 74 anos";31;35;66
"De 75 a 79 anos";29;35;64
"De 80 anos ou mais";28;34;62
"Total";1663;1609;3272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

