 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251050 Olivedos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;142;290
"De 5 a 9 anos";192;151;343
"De 10 a 14 anos";188;151;339
"De 15 a 19 anos";167;171;338
"De 20 a 24 anos";163;181;344
"De 25 a 29 anos";140;138;278
"De 30 a 34 anos";134;122;256
"De 35 a 39 anos";121;116;237
"De 40 a 44 anos";112;97;209
"De 45 a 49 anos";84;82;166
"De 50 a 54 anos";68;65;133
"De 55 a 59 anos";61;71;132
"De 60 a 64 anos";56;55;111
"De 65 a 69 anos";52;76;128
"De 70 a 74 anos";61;42;103
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";35;48;83
"Total";1811;1740;3551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

