 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171570 Palmeirante
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;260;524
"De 5 a 9 anos";259;260;519
"De 10 a 14 anos";266;227;493
"De 15 a 19 anos";218;218;436
"De 20 a 24 anos";210;165;375
"De 25 a 29 anos";169;142;311
"De 30 a 34 anos";150;130;280
"De 35 a 39 anos";145;106;251
"De 40 a 44 anos";121;100;221
"De 45 a 49 anos";110;92;202
"De 50 a 54 anos";99;75;174
"De 55 a 59 anos";84;61;145
"De 60 a 64 anos";68;52;120
"De 65 a 69 anos";54;33;87
"De 70 a 74 anos";40;24;64
"De 75 a 79 anos";22;15;37
"De 80 anos ou mais";15;14;29
"Total";2294;1974;4268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

