 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171570 Palmeirante
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;281;575
"De 5 a 9 anos";282;265;547
"De 10 a 14 anos";258;237;495
"De 15 a 19 anos";257;249;506
"De 20 a 24 anos";286;267;553
"De 25 a 29 anos";258;209;467
"De 30 a 34 anos";201;203;404
"De 35 a 39 anos";225;217;442
"De 40 a 44 anos";235;176;411
"De 45 a 49 anos";213;151;364
"De 50 a 54 anos";176;135;311
"De 55 a 59 anos";152;102;254
"De 60 a 64 anos";125;79;204
"De 65 a 69 anos";86;62;148
"De 70 a 74 anos";58;46;104
"De 75 a 79 anos";41;29;70
"De 80 anos ou mais";36;28;64
"Total";3183;2736;5919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

