 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310480 Augusto de Lima
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;215;440
"De 5 a 9 anos";242;233;475
"De 10 a 14 anos";249;249;498
"De 15 a 19 anos";258;243;501
"De 20 a 24 anos";241;211;452
"De 25 a 29 anos";191;196;387
"De 30 a 34 anos";176;177;353
"De 35 a 39 anos";187;150;337
"De 40 a 44 anos";177;170;347
"De 45 a 49 anos";144;135;279
"De 50 a 54 anos";124;113;237
"De 55 a 59 anos";99;91;190
"De 60 a 64 anos";91;91;182
"De 65 a 69 anos";77;78;155
"De 70 a 74 anos";62;61;123
"De 75 a 79 anos";40;47;87
"De 80 anos ou mais";42;48;90
"Total";2625;2508;5133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

