 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220850 Porto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";662;632;1294
"De 5 a 9 anos";636;590;1226
"De 10 a 14 anos";686;581;1267
"De 15 a 19 anos";695;650;1345
"De 20 a 24 anos";621;662;1283
"De 25 a 29 anos";551;552;1103
"De 30 a 34 anos";473;479;952
"De 35 a 39 anos";365;394;759
"De 40 a 44 anos";324;317;641
"De 45 a 49 anos";264;286;550
"De 50 a 54 anos";231;267;498
"De 55 a 59 anos";215;231;446
"De 60 a 64 anos";162;196;358
"De 65 a 69 anos";124;156;280
"De 70 a 74 anos";96;111;207
"De 75 a 79 anos";62;82;144
"De 80 anos ou mais";65;108;173
"Total";6232;6294;12526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

